0.48340583 ; -0.013550011 ; 0.0033569848 ; -0.19836728 ; 3.5629816 ; 0.71717405
0.48340583 ; -0.013244831 ; 0.0036011292 ; -0.22507057 ; 3.387503 ; 0.6485084
0.47718012 ; -0.006836042 ; 5.493248E-4 ; -0.28610665 ; 3.5019455 ; 0.6485084
0.47351795 ; -0.013977264 ; 0.0046387427 ; -0.2479591 ; 3.4866865 ; 0.5340658
0.47876707 ; -0.020325016 ; 0.0064698253 ; -0.18310827 ; 3.479057 ; 0.43488213
0.4821851 ; -0.013977264 ; 0.0036011292 ; -0.19836728 ; 3.631647 ; 0.40436408
0.47595942 ; -0.0081178 ; 0.0022583352 ; -0.19836728 ; 3.5248342 ; 0.74006253
0.47461662 ; -0.012512398 ; 0.0025024796 ; -0.21362631 ; 3.4409094 ; 0.86213475
0.47888914 ; -0.013855192 ; 0.0044556344 ; -0.23270008 ; 3.4409094 ; 0.686656
0.47937742 ; -0.013855192 ; 0.0032349126 ; -0.22125582 ; 3.5553522 ; 0.6408789
0.4808423 ; -0.01544213 ; 0.0043945983 ; -0.1449607 ; 3.3569849 ; 0.45014113
0.48059815 ; -0.013061723 ; 0.004272526 ; -0.21362631 ; 3.387503 ; 0.6942855
0.48267338 ; -0.012024109 ; 0.0015259022 ; -0.20218204 ; 3.5172045 ; 0.59510183
0.47449455 ; -0.011413748 ; 0.0024414435 ; -0.2746624 ; 3.494316 ; 0.72480357
0.47974366 ; -0.019104294 ; 0.0051270314 ; -0.21362631 ; 3.5172045 ; 0.5035477
0.48462653 ; -0.016113527 ; 0.0029907683 ; -0.24414435 ; 3.479057 ; 0.5416953
0.48462653 ; -0.00842298 ; 0.0018921187 ; -0.2403296 ; 3.5172045 ; 0.65613794
0.48072022 ; -0.012085145 ; 0.002746624 ; -0.19073777 ; 3.5782406 ; 0.61036086
0.47742426 ; -0.014953841 ; 0.0051880674 ; -0.20981155 ; 3.418021 ; 0.59510183
0.48023194 ; -0.015625238 ; 0.0045777066 ; -0.17929351 ; 3.4409094 ; 0.86213475
0.48426032 ; -0.012573434 ; 0.0044556344 ; -0.22125582 ; 3.5553522 ; 0.6332494
0.47791258 ; -0.011718929 ; 0.0024414435 ; -0.2403296 ; 3.5629816 ; 0.5874723
0.4777905 ; -0.00952163 ; 0.0029907683 ; -0.24414435 ; 3.288319 ; 0.6485084
0.47693598 ; -0.018066682 ; 0.005554284 ; -0.17547876 ; 3.3951323 ; 0.60273135
0.47791258 ; -0.0162356 ; 0.004333562 ; -0.23270008 ; 3.372244 ; 0.5874723
0.48157474 ; -0.010498207 ; 0.002868696 ; -0.2059968 ; 3.3035781 ; 0.52643627
0.48145264 ; -0.010620279 ; 0.003418021 ; -0.25940338 ; 3.5248342 ; 0.44251165
0.47278553 ; -0.013855192 ; 0.0037842374 ; -0.18692301 ; 3.463798 ; 0.6332494
0.4790112 ; -0.0136110475 ; 0.0033569848 ; -0.2479591 ; 3.6240177 ; 0.5722133
0.4808423 ; -0.015075914 ; 0.0036011292 ; -0.2059968 ; 3.387503 ; 0.4806592
0.48340583 ; -0.014709697 ; 0.0029297322 ; -0.23270008 ; 3.4714274 ; 0.51117724
0.48206303 ; -0.00982681 ; 0.002136263 ; -0.2403296 ; 3.402762 ; 0.66376746
0.4777905 ; -0.012451362 ; 0.0030518044 ; -0.25940338 ; 3.4714274 ; 0.5493248
0.47840086 ; -0.017395284 ; 0.0038452735 ; -0.20981155 ; 3.5019455 ; 0.65613794
0.4816968 ; -0.015991455 ; 0.0037842374 ; -0.20218204 ; 3.4866865 ; 0.4806592
0.48426032 ; -0.010559243 ; 0.0030518044 ; -0.2479591 ; 3.631647 ; 0.43488213
0.47632563 ; -0.011108568 ; 0.002136263 ; -0.22125582 ; 3.5934997 ; 0.5722133
0.47949952 ; -0.014343481 ; 0.003418021 ; -0.19073777 ; 3.402762 ; 0.65613794
0.478645 ; -0.016113527 ; 0.0046997787 ; -0.19455253 ; 3.3188372 ; 0.7324331
0.4816968 ; -0.0140383 ; 0.002868696 ; -0.19073777 ; 3.6697948 ; 0.56458384
0.48364997 ; -0.011108568 ; 0.0012817578 ; -0.22888532 ; 3.418021 ; 0.8392462
0.47840086 ; -0.014099336 ; 0.003479057 ; -0.22888532 ; 3.7003129 ; 0.5569543
0.48267338 ; -0.016418707 ; 0.0039063096 ; -0.17547876 ; 3.5782406 ; 0.60273135
0.48194095 ; -0.013305867 ; 0.0026855879 ; -0.18692301 ; 3.479057 ; 0.6179904
0.4799878 ; -0.01123064 ; 0.0019531548 ; -0.27084765 ; 3.5477226 ; 0.70954454
0.47412834 ; -0.011841001 ; 0.0038452735 ; -0.22507057 ; 3.5019455 ; 0.72480357
0.4777905 ; -0.015503166 ; 0.0043945983 ; -0.19836728 ; 3.4866865 ; 0.74769205
0.4821851 ; -0.015075914 ; 0.0032959487 ; -0.22507057 ; 3.4103913 ; 0.74006253
0.4847486 ; -0.012024109 ; 0.0014648661 ; -0.2403296 ; 3.463798 ; 0.4119936
0.4782788 ; -0.01092546 ; 0.002014191 ; -0.27847716 ; 3.5019455 ; 0.60273135
0.48206303 ; -0.014160372 ; 0.0026855879 ; -0.21362631 ; 3.4409094 ; 0.65613794
0.4777905 ; -0.015564202 ; 0.0045166705 ; -0.18310827 ; 3.3264668 ; 0.5874723
0.47815672 ; -0.015075914 ; 0.0032349126 ; -0.22125582 ; 3.3264668 ; 0.6179904
0.4843824 ; -0.011963073 ; 0.0036621653 ; -0.25177386 ; 3.494316 ; 0.79346913
0.4760815 ; -0.012268254 ; 0.0029297322 ; -0.19455253 ; 3.4409094 ; 0.74769205
0.47913328 ; -0.013366903 ; 0.0037842374 ; -0.24414435 ; 3.372244 ; 0.701915
0.4764477 ; -0.015564202 ; 0.004089418 ; -0.2059968 ; 3.4561684 ; 0.686656
0.480354 ; -0.01373312 ; 0.004272526 ; -0.22888532 ; 3.2043946 ; 0.71717405
0.47937742 ; -0.011779965 ; 0.002746624 ; -0.22888532 ; 3.4409094 ; 0.8239872
0.48157474 ; -0.012817578 ; 0.0029907683 ; -0.24414435 ; 3.5248342 ; 0.8163577
0.47742426 ; -0.01574731 ; 0.0036621653 ; -0.19455253 ; 3.3340962 ; 0.38910505
0.4847486 ; -0.013916228 ; 0.0036011292 ; -0.19073777 ; 3.6240177 ; 0.72480357
0.48157474 ; -0.013672084 ; 0.0037842374 ; -0.20981155 ; 3.4714274 ; 0.4806592
0.4764477 ; -0.0128786145 ; 0.0026245518 ; -0.20218204 ; 3.372244 ; 0.66376746
0.47620356 ; -0.013427939 ; 0.0031128405 ; -0.23651484 ; 3.257801 ; 0.6408789
0.47949952 ; -0.013305867 ; 0.0033569848 ; -0.18692301 ; 3.3951323 ; 0.46540016
0.48633555 ; -0.014404517 ; 0.0029297322 ; -0.16403449 ; 3.3035781 ; 0.65613794
0.48096436 ; -0.013122759 ; 0.002075227 ; -0.18310827 ; 3.4103913 ; 0.75532156
0.47803465 ; -0.012756542 ; 0.002746624 ; -0.23651484 ; 3.7384603 ; 0.6408789
0.48096436 ; -0.013488975 ; 0.0032959487 ; -0.19455253 ; 3.3493552 ; 0.6485084
0.47437248 ; -0.015014878 ; 0.0031738766 ; -0.25558862 ; 3.402762 ; 0.5722133
0.48206303 ; -0.0140383 ; 0.0036011292 ; -0.16021973 ; 3.387503 ; 0.5416953
0.4808423 ; -0.012756542 ; 0.0036011292 ; -0.22888532 ; 3.2654307 ; 0.5798428
0.47656977 ; -0.013122759 ; 0.0033569848 ; -0.24414435 ; 3.494316 ; 0.6408789
0.47949952 ; -0.013366903 ; 0.0031128405 ; -0.22507057 ; 3.4256504 ; 0.47302967
0.47925535 ; -0.014648661 ; 0.0037232013 ; -0.2479591 ; 3.3646142 ; 0.5874723
0.4799878 ; -0.013061723 ; 0.004272526 ; -0.2479591 ; 3.418021 ; 0.42725262
0.47986573 ; -0.012451362 ; 0.0026245518 ; -0.23651484 ; 3.5172045 ; 0.686656
0.47718012 ; -0.012512398 ; 0.002746624 ; -0.25558862 ; 3.4561684 ; 0.66376746
0.47461662 ; -0.014404517 ; 0.0029297322 ; -0.26321813 ; 3.5095751 ; 0.6485084
0.4796216 ; -0.014648661 ; 0.003540093 ; -0.21744107 ; 3.5706112 ; 0.6942855
0.48523688 ; -0.013427939 ; 0.004333562 ; -0.19455253 ; 3.6850538 ; 0.46540016
0.47815672 ; -0.011963073 ; 0.0036011292 ; -0.25940338 ; 3.3264668 ; 0.74006253
0.47986573 ; -0.012512398 ; 0.0032959487 ; -0.2746624 ; 3.6087587 ; 0.4882887
0.4773022 ; -0.014648661 ; 0.003540093 ; -0.19836728 ; 3.4866865 ; 0.6332494
0.47888914 ; -0.012451362 ; 0.003418021 ; -0.22125582 ; 3.494316 ; 0.66376746
0.4835279 ; -0.01232929 ; 0.0032959487 ; -0.21362631 ; 3.601129 ; 0.6256199
0.47791258 ; -0.013794156 ; 0.003540093 ; -0.20981155 ; 3.3798733 ; 0.6485084
0.47705805 ; -0.0136110475 ; 0.0038452735 ; -0.20981155 ; 3.4256504 ; 0.4882887
0.47656977 ; -0.013550011 ; 0.0030518044 ; -0.18692301 ; 3.4714274 ; 0.5798428
0.480354 ; -0.011963073 ; 0.0029297322 ; -0.22507057 ; 3.2501717 ; 0.7705806
0.48072022 ; -0.012512398 ; 0.0021972992 ; -0.22507057 ; 3.2806897 ; 0.6942855
0.47840086 ; -0.014343481 ; 0.003418021 ; -0.22507057 ; 3.5782406 ; 0.5340658
0.48145264 ; -0.0136110475 ; 0.002746624 ; -0.24414435 ; 3.5553522 ; 0.6256199
0.48010987 ; -0.012146181 ; 0.0036621653 ; -0.19836728 ; 3.402762 ; 0.5874723
0.47925535 ; -0.013366903 ; 0.0026855879 ; -0.22507057 ; 3.616388 ; 0.5722133
0.47571528 ; -0.013183795 ; 0.0039673457 ; -0.22888532 ; 3.6087587 ; 0.5722133
0.47888914 ; -0.01373312 ; 0.003418021 ; -0.24414435 ; 3.3646142 ; 0.60273135
0.47937742 ; -0.014221408 ; 0.004028382 ; -0.19836728 ; 3.448539 ; 0.5569543
0.48194095 ; -0.013366903 ; 0.0029297322 ; -0.22888532 ; 3.4866865 ; 0.56458384
0.47986573 ; -0.0128786145 ; 0.0031738766 ; -0.2403296 ; 3.5324636 ; 0.59510183
0.47852293 ; -0.0140383 ; 0.0033569848 ; -0.2403296 ; 3.448539 ; 0.60273135
0.480354 ; -0.012268254 ; 0.0023193713 ; -0.19073777 ; 3.463798 ; 0.5722133
0.47937742 ; -0.01513695 ; 0.0033569848 ; -0.22888532 ; 3.2196536 ; 0.66376746
0.4821851 ; -0.0128786145 ; 0.0043945983 ; -0.171664 ; 3.5019455 ; 0.686656
0.48194095 ; -0.014099336 ; 0.0026855879 ; -0.21362631 ; 3.6697948 ; 0.6942855
0.47815672 ; -0.0128786145 ; 0.0039063096 ; -0.2059968 ; 3.5019455 ; 0.60273135
0.47815672 ; -0.013550011 ; 0.0030518044 ; -0.171664 ; 3.7079422 ; 0.701915
0.47913328 ; -0.012390326 ; 0.0032959487 ; -0.22507057 ; 3.7003129 ; 0.85450524
0.47449455 ; -0.014465553 ; 0.0036011292 ; -0.17929351 ; 3.4866865 ; 0.56458384
0.4777905 ; -0.013427939 ; 0.0023804074 ; -0.23651484 ; 3.4866865 ; 0.7324331
0.48010987 ; -0.012939651 ; 0.0031738766 ; -0.21744107 ; 3.448539 ; 0.75532156
0.4812085 ; -0.013794156 ; 0.002746624 ; -0.21744107 ; 3.4256504 ; 0.6332494
0.47718012 ; -0.014221408 ; 0.0043945983 ; -0.22125582 ; 3.5477226 ; 0.5493248
0.47876707 ; -0.013305867 ; 0.0019531548 ; -0.21362631 ; 3.372244 ; 0.4959182
0.48377204 ; -0.013550011 ; 0.0036621653 ; -0.20981155 ; 3.479057 ; 0.74769205
0.47400627 ; -0.01373312 ; 0.0026245518 ; -0.19455253 ; 3.5629816 ; 0.5798428
0.47840086 ; -0.013244831 ; 0.003418021 ; -0.25177386 ; 3.2806897 ; 0.65613794
0.47876707 ; -0.013488975 ; 0.0038452735 ; -0.18310827 ; 3.5324636 ; 0.6179904
0.4790112 ; -0.013122759 ; 0.0036621653 ; -0.21744107 ; 3.3340962 ; 0.686656
0.48242924 ; -0.013122759 ; 0.0032959487 ; -0.23270008 ; 3.5248342 ; 0.5722133
0.47852293 ; -0.012695506 ; 0.0029297322 ; -0.19836728 ; 3.43328 ; 0.686656
0.47766843 ; -0.014404517 ; 0.0039673457 ; -0.21362631 ; 3.4866865 ; 0.6256199
0.48194095 ; -0.013122759 ; 0.003479057 ; -0.25177386 ; 3.5172045 ; 0.7629511
0.47766843 ; -0.013061723 ; 0.0031738766 ; -0.22125582 ; 3.5706112 ; 0.5493248
0.47803465 ; -0.012756542 ; 0.00421149 ; -0.22507057 ; 3.3112078 ; 0.6256199
0.48194095 ; -0.013305867 ; 0.0032959487 ; -0.18310827 ; 3.2959487 ; 0.74769205
0.48010987 ; -0.014099336 ; 0.0036621653 ; -0.22507057 ; 3.5706112 ; 0.5035477
0.47925535 ; -0.012817578 ; 0.0032959487 ; -0.20218204 ; 3.5019455 ; 0.701915
0.48047608 ; -0.013061723 ; 0.0037842374 ; -0.20981155 ; 3.730831 ; 0.6485084
0.47986573 ; -0.013672084 ; 0.0018921187 ; -0.2479591 ; 3.3951323 ; 0.671397
0.4764477 ; -0.0142824445 ; 0.003418021 ; -0.25177386 ; 3.5248342 ; 0.5035477
0.47534904 ; -0.013488975 ; 0.002746624 ; -0.23270008 ; 3.448539 ; 0.671397
0.47840086 ; -0.013061723 ; 0.0019531548 ; -0.19836728 ; 3.3188372 ; 0.701915
0.47840086 ; -0.012451362 ; 0.0031128405 ; -0.20981155 ; 3.3112078 ; 0.46540016
0.4782788 ; -0.013550011 ; 0.003418021 ; -0.2670329 ; 3.6469061 ; 0.47302967
0.48096436 ; -0.011535821 ; 0.0032959487 ; -0.22888532 ; 3.5095751 ; 0.5874723
0.478645 ; -0.013061723 ; 0.0032959487 ; -0.18692301 ; 3.3188372 ; 0.43488213
0.47852293 ; -0.013244831 ; 0.0030518044 ; -0.2479591 ; 3.3646142 ; 0.6408789
0.478645 ; -0.013122759 ; 0.0021972992 ; -0.21362631 ; 3.4561684 ; 0.70954454
0.48133057 ; -0.014160372 ; 0.0038452735 ; -0.22125582 ; 3.4409094 ; 0.671397
0.47974366 ; -0.013122759 ; 0.0024414435 ; -0.21744107 ; 3.43328 ; 0.6942855
0.47791258 ; -0.013855192 ; 0.0033569848 ; -0.22507057 ; 3.3798733 ; 0.6790265
0.47705805 ; -0.014404517 ; 0.003540093 ; -0.17547876 ; 3.4561684 ; 0.46540016
0.47693598 ; -0.012817578 ; 0.004028382 ; -0.2403296 ; 3.5095751 ; 0.686656
0.48072022 ; -0.013977264 ; 0.0038452735 ; -0.21362631 ; 3.43328 ; 0.6332494
0.48072022 ; -0.013244831 ; 0.0029297322 ; -0.2403296 ; 3.43328 ; 0.5798428
0.47925535 ; -0.013550011 ; 0.0029297322 ; -0.22125582 ; 3.418021 ; 0.686656
0.47974366 ; -0.014404517 ; 0.002868696 ; -0.23270008 ; 3.4714274 ; 0.5722133
0.48072022 ; -0.014160372 ; 0.00280766 ; -0.19836728 ; 3.5095751 ; 0.6790265
0.47937742 ; -0.014221408 ; 0.0031128405 ; -0.2059968 ; 3.5477226 ; 0.701915
0.4808423 ; -0.012573434 ; 0.0025635157 ; -0.22125582 ; 3.4256504 ; 0.71717405
0.48328373 ; -0.013855192 ; 0.003540093 ; -0.19836728 ; 3.6545358 ; 0.6256199
0.4825513 ; -0.014160372 ; 0.0032349126 ; -0.22125582 ; 3.463798 ; 0.701915
0.478645 ; -0.012695506 ; 0.002014191 ; -0.25558862 ; 3.463798 ; 0.7324331
0.4847486 ; -0.012390326 ; 0.0026245518 ; -0.19073777 ; 3.3188372 ; 0.7629511
0.47925535 ; -0.013916228 ; 0.0032959487 ; -0.18692301 ; 3.1891356 ; 0.51117724
0.47986573 ; -0.012390326 ; 0.004333562 ; -0.23651484 ; 3.4409094 ; 0.70954454
0.48267338 ; -0.012451362 ; 0.0037842374 ; -0.22888532 ; 3.6774242 ; 0.5569543
0.47669184 ; -0.013550011 ; 0.0038452735 ; -0.20218204 ; 3.3951323 ; 0.66376746
0.48560312 ; -0.01232929 ; 0.0036621653 ; -0.2059968 ; 3.2654307 ; 0.51117724
0.48267338 ; -0.0140383 ; 0.0031738766 ; -0.23270008 ; 3.616388 ; 0.60273135
0.47949952 ; -0.013183795 ; 0.0037842374 ; -0.22888532 ; 3.5477226 ; 0.65613794
0.47986573 ; -0.014221408 ; 0.0024414435 ; -0.25558862 ; 3.3951323 ; 0.6179904
0.4754711 ; -0.013244831 ; 0.004150454 ; -0.18692301 ; 3.5706112 ; 0.45014113
0.48157474 ; -0.013672084 ; 0.0039063096 ; -0.21362631 ; 3.5324636 ; 0.70954454
0.47888914 ; -0.012695506 ; 0.0039673457 ; -0.19455253 ; 3.3112078 ; 0.6790265
0.48010987 ; -0.014892805 ; 0.0029907683 ; -0.18310827 ; 3.372244 ; 0.46540016
0.48047608 ; -0.012756542 ; 0.002746624 ; -0.22888532 ; 3.402762 ; 0.79346913
0.48157474 ; -0.013305867 ; 0.0025635157 ; -0.20981155 ; 3.5400932 ; 0.5340658
0.48059815 ; -0.013183795 ; 0.0044556344 ; -0.2479591 ; 3.5095751 ; 0.5798428
0.48145264 ; -0.013488975 ; 0.0026245518 ; -0.21362631 ; 3.5172045 ; 0.71717405
0.4808423 ; -0.013183795 ; 0.003418021 ; -0.18310827 ; 3.372244 ; 0.71717405
0.47974366 ; -0.012695506 ; 0.003540093 ; -0.23651484 ; 3.43328 ; 0.8163577
0.47949952 ; -0.013000687 ; 0.0037842374 ; -0.2059968 ; 3.5172045 ; 0.686656
0.48047608 ; -0.013183795 ; 0.0033569848 ; -0.21744107 ; 3.463798 ; 0.6332494
0.4816968 ; -0.013305867 ; 0.0045166705 ; -0.23651484 ; 3.3798733 ; 0.56458384
0.47937742 ; -0.013550011 ; 0.003540093 ; -0.2479591 ; 3.3035781 ; 0.5798428
0.48157474 ; -0.013366903 ; 0.002868696 ; -0.23270008 ; 3.418021 ; 0.60273135
0.48230717 ; -0.013794156 ; 0.0029297322 ; -0.21362631 ; 3.402762 ; 0.6485084
0.4825513 ; -0.013855192 ; 0.004272526 ; -0.20981155 ; 3.418021 ; 0.6790265
0.4812085 ; -0.012756542 ; 0.0037842374 ; -0.2479591 ; 3.6087587 ; 0.65613794
0.47986573 ; -0.012817578 ; 0.0026855879 ; -0.19455253 ; 3.3951323 ; 0.686656
0.47754633 ; -0.012573434 ; 0.0037842374 ; -0.2746624 ; 3.5477226 ; 0.6942855
0.47632563 ; -0.013855192 ; 0.0037842374 ; -0.25177386 ; 3.4409094 ; 0.4959182
0.48206303 ; -0.014221408 ; 0.0031128405 ; -0.22507057 ; 3.3417258 ; 0.37384602
0.48108643 ; -0.013550011 ; 0.0022583352 ; -0.22125582 ; 3.5477226 ; 0.74769205
0.4777905 ; -0.012756542 ; 0.0025635157 ; -0.18310827 ; 3.6240177 ; 0.6332494
0.47534904 ; -0.013672084 ; 0.0038452735 ; -0.28610665 ; 3.7689784 ; 0.4959182
0.4821851 ; -0.013366903 ; 0.0036011292 ; -0.20981155 ; 3.448539 ; 0.6942855
0.48206303 ; -0.013427939 ; 0.0046997787 ; -0.20981155 ; 3.43328 ; 0.686656
0.47693598 ; -0.012695506 ; 9.155413E-4 ; -0.19073777 ; 3.2501717 ; 0.7324331
0.480354 ; -0.012573434 ; 0.004333562 ; -0.22888532 ; 3.616388 ; 0.71717405
0.47571528 ; -0.013488975 ; 0.0031738766 ; -0.22888532 ; 3.3798733 ; 0.686656
0.47693598 ; -0.014343481 ; 0.0031738766 ; -0.23270008 ; 3.463798 ; 0.6179904
0.4816968 ; -0.0136110475 ; 0.0031738766 ; -0.21744107 ; 3.372244 ; 0.5493248
0.4796216 ; -0.01263447 ; 0.0031738766 ; -0.2479591 ; 3.463798 ; 0.701915
0.47669184 ; -0.013183795 ; 0.0029907683 ; -0.21744107 ; 3.5095751 ; 0.74006253
0.48023194 ; -0.014099336 ; 0.0029907683 ; -0.22507057 ; 3.4714274 ; 0.5340658
0.4808423 ; -0.013916228 ; 0.0033569848 ; -0.25177386 ; 3.58587 ; 0.79346913
0.47925535 ; -0.012573434 ; 0.0018921187 ; -0.2403296 ; 3.5934997 ; 0.5798428
0.48133057 ; -0.013488975 ; 0.0036011292 ; -0.25940338 ; 3.3646142 ; 0.701915
0.48523688 ; -0.01373312 ; 0.0036621653 ; -0.21362631 ; 3.3035781 ; 0.7324331
0.48157474 ; -0.0136110475 ; 0.0030518044 ; -0.19836728 ; 3.4866865 ; 0.686656
0.47913328 ; -0.013488975 ; 0.0025024796 ; -0.22888532 ; 3.5400932 ; 0.701915
0.47766843 ; -0.013366903 ; 0.0026855879 ; -0.2746624 ; 3.3188372 ; 0.5874723
0.48108643 ; -0.013122759 ; 0.0033569848 ; -0.18310827 ; 3.7232013 ; 0.52643627
0.4816968 ; -0.012817578 ; 0.0039063096 ; -0.21362631 ; 3.5095751 ; 0.7858396
0.47876707 ; -0.014099336 ; 0.0039673457 ; -0.23651484 ; 3.3951323 ; 0.7629511
0.47913328 ; -0.013244831 ; 0.0029297322 ; -0.21744107 ; 3.5019455 ; 0.6332494
0.4782788 ; -0.012756542 ; 0.002868696 ; -0.22125582 ; 3.4103913 ; 0.6408789
0.47669184 ; -0.012817578 ; 0.003479057 ; -0.2403296 ; 3.6469061 ; 0.52643627
0.48242924 ; -0.013244831 ; 0.0036621653 ; -0.23651484 ; 3.418021 ; 0.6332494
0.47949952 ; -0.013488975 ; 0.0029297322 ; -0.16784924 ; 3.418021 ; 0.56458384
0.48072022 ; -0.0128786145 ; 0.0037842374 ; -0.23270008 ; 3.5248342 ; 0.66376746
0.47888914 ; -0.013366903 ; 0.0030518044 ; -0.21362631 ; 3.5782406 ; 0.671397
0.4790112 ; -0.013183795 ; 0.003540093 ; -0.23270008 ; 3.4256504 ; 0.60273135
0.48096436 ; -0.012817578 ; 0.0032349126 ; -0.23651484 ; 3.372244 ; 0.47302967
0.47974366 ; -0.0142824445 ; 0.0036011292 ; -0.22888532 ; 3.6850538 ; 0.671397
0.48133057 ; -0.013488975 ; 0.0031738766 ; -0.21744107 ; 3.3951323 ; 0.65613794
0.4825513 ; -0.013183795 ; 0.0046387427 ; -0.18310827 ; 3.387503 ; 0.6332494
0.47742426 ; -0.013305867 ; 0.0026245518 ; -0.2746624 ; 3.5934997 ; 0.71717405
0.48010987 ; -0.0136110475 ; 0.0032349126 ; -0.2403296 ; 3.6469061 ; 0.61036086
0.48108643 ; -0.013977264 ; 0.003418021 ; -0.19836728 ; 3.5782406 ; 0.6332494
0.4821851 ; -0.013244831 ; 0.004089418 ; -0.22125582 ; 3.5706112 ; 0.7324331
0.48328373 ; -0.013061723 ; 0.003479057 ; -0.25177386 ; 3.4409094 ; 0.6942855
0.47632563 ; -0.012451362 ; 0.0039673457 ; -0.20218204 ; 3.3112078 ; 0.6408789
0.4768139 ; -0.013672084 ; 0.00280766 ; -0.24414435 ; 3.6469061 ; 0.51117724
0.4764477 ; -0.013427939 ; 0.0033569848 ; -0.2059968 ; 3.7384603 ; 0.6408789
0.47632563 ; -0.013427939 ; 0.0036621653 ; -0.23270008 ; 3.387503 ; 0.5493248
0.4777905 ; -0.01263447 ; 0.0032959487 ; -0.22507057 ; 3.5095751 ; 0.43488213
0.4830396 ; -0.014526589 ; 0.0044556344 ; -0.2403296 ; 3.4256504 ; 0.46540016
0.48108643 ; -0.014404517 ; 0.0032959487 ; -0.171664 ; 3.494316 ; 0.8316167
0.4773022 ; -0.013427939 ; 0.0037842374 ; -0.22507057 ; 3.6774242 ; 0.70954454
0.48072022 ; -0.012695506 ; 0.0045166705 ; -0.16784924 ; 3.448539 ; 0.6179904
0.47913328 ; -0.013061723 ; 0.002868696 ; -0.22125582 ; 3.6545358 ; 0.60273135
0.4760815 ; -0.013794156 ; 0.0029907683 ; -0.21362631 ; 3.463798 ; 0.8239872
0.48072022 ; -0.013061723 ; 0.003479057 ; -0.21744107 ; 3.448539 ; 0.56458384
0.48206303 ; -0.01373312 ; 0.004089418 ; -0.22507057 ; 3.3493552 ; 0.4882887
0.4764477 ; -0.012817578 ; 0.0021972992 ; -0.23270008 ; 3.6697948 ; 0.75532156
0.47754633 ; -0.013122759 ; 0.004760815 ; -0.23651484 ; 3.27306 ; 0.66376746
0.478645 ; -0.013855192 ; 0.002868696 ; -0.2403296 ; 3.5019455 ; 0.71717405
0.47803465 ; -0.011963073 ; 0.0036011292 ; -0.2059968 ; 3.372244 ; 0.65613794
0.480354 ; -0.013183795 ; 0.003479057 ; -0.18310827 ; 3.4409094 ; 0.5722133
0.47449455 ; -0.0136110475 ; 0.0022583352 ; -0.2059968 ; 3.3035781 ; 0.61036086
0.4777905 ; -0.013061723 ; 0.0036011292 ; -0.21362631 ; 3.5400932 ; 0.6485084
0.48157474 ; -0.0136110475 ; 0.004089418 ; -0.25177386 ; 3.6774242 ; 0.5416953
0.4796216 ; -0.013122759 ; 0.003540093 ; -0.23651484 ; 3.3646142 ; 0.8163577
0.47486076 ; -0.01232929 ; 0.0039673457 ; -0.21362631 ; 3.5019455 ; 0.6256199
0.48023194 ; -0.014160372 ; 0.0043945983 ; -0.23270008 ; 3.3340962 ; 0.51117724
0.48316166 ; -0.013183795 ; 0.003540093 ; -0.2059968 ; 3.4561684 ; 0.75532156
0.47974366 ; -0.013061723 ; 0.003540093 ; -0.21362631 ; 3.3951323 ; 0.6790265
0.48023194 ; -0.013061723 ; 0.0031738766 ; -0.2479591 ; 3.5172045 ; 0.75532156
0.478645 ; -0.012939651 ; 0.0023804074 ; -0.2403296 ; 3.4103913 ; 0.60273135
0.47876707 ; -0.0128786145 ; 0.0033569848 ; -0.19836728 ; 3.372244 ; 0.66376746
0.47693598 ; -0.013000687 ; 0.0032959487 ; -0.19836728 ; 3.448539 ; 0.5569543
0.48645762 ; -0.013672084 ; 0.0029907683 ; -0.19073777 ; 3.4866865 ; 0.4882887
0.4796216 ; -0.013488975 ; 0.00280766 ; -0.24414435 ; 3.448539 ; 0.52643627
0.4860914 ; -0.013672084 ; 0.004028382 ; -0.171664 ; 3.5248342 ; 0.5493248
0.4808423 ; -0.012512398 ; 0.0031738766 ; -0.25558862 ; 3.5477226 ; 0.80109864
0.47364002 ; -0.013244831 ; 0.004089418 ; -0.21362631 ; 3.5019455 ; 0.671397
0.47803465 ; -0.01263447 ; 0.0039063096 ; -0.20981155 ; 3.3188372 ; 0.8239872
0.47803465 ; -0.013977264 ; 0.0026245518 ; -0.21362631 ; 3.5019455 ; 0.7858396
0.47876707 ; -0.01263447 ; 0.00140383 ; -0.19836728 ; 3.3646142 ; 0.46540016
0.48206303 ; -0.014770733 ; 0.0039673457 ; -0.22125582 ; 3.448539 ; 0.5798428
0.47632563 ; -0.011779965 ; 0.0029907683 ; -0.24414435 ; 3.3646142 ; 0.6332494
0.48072022 ; -0.012695506 ; 0.0038452735 ; -0.21744107 ; 3.3417258 ; 0.44251165
0.48377204 ; -0.013794156 ; 0.0045777066 ; -0.2059968 ; 3.372244 ; 0.52643627
0.48230717 ; -0.013488975 ; 0.0032959487 ; -0.22125582 ; 3.3951323 ; 0.51880676
0.48291752 ; -0.011779965 ; 0.004943923 ; -0.20218204 ; 3.3340962 ; 0.59510183
0.4857252 ; -0.013305867 ; 0.0032959487 ; -0.21744107 ; 3.4866865 ; 0.5035477
0.47949952 ; -0.012451362 ; 0.0023193713 ; -0.2059968 ; 3.6240177 ; 0.8316167
